title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Legal Counsel (f/m/d) - General Counsel Office in Zurich (80-100%),EY,"Zürich, Zürich, Schweiz",LinkedIn,https://ch.linkedin.com/jobs/view/legal-counsel-f-m-d-general-counsel-office-in-zurich-80-100%25-at-ey-4288585938?position=50&pageNum=0&refId=Aoasfs%2FuA0%2Fl6117%2B95Z0g%3D%3D&trackingId=tIY%2F4SIQ2HSu3EFbBvPwZA%3D%3D,Not specified,2025-08-26 14:55:44.825734,2025-08-25,,ch.linkedin.com/jobs/view/legal-counsel-f-m-d-general-counsel-office-in-zurich-80-100%25-at-ey-4288585938
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Oberhausen,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290989602?position=17&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=auSQqtIS90Ec0CLvXLYTBg%3D%3D,Not specified,2025-08-26 14:55:47.614323,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290989602
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Mülheim an der Ruhr,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290987813?position=21&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=cZ6hhL2%2FPYAR%2Be33Q3kecA%3D%3D,Not specified,2025-08-26 14:55:47.614828,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290987813
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Lobberich,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290989600?position=23&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=gKgia33YDKqDJ4ngsqTx8g%3D%3D,Not specified,2025-08-26 14:55:47.615083,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290989600
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Mönchengladbach,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290984872?position=30&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=eM8QsSQjzdcejk6SSzkz%2Fw%3D%3D,Not specified,2025-08-26 14:55:47.615978,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290984872
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Meerbusch,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290984853?position=33&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=Psy8Uea1%2FtOeYXF8jvZsXw%3D%3D,Not specified,2025-08-26 14:55:47.616358,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290984853
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Ratingen,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290985908?position=44&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=uw8hfM%2B6lyq7mr2Og6Y46A%3D%3D,Not specified,2025-08-26 14:55:47.617743,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290985908
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Moers,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290991447?position=47&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=Z9uprcyjobIUdIQzZRg6lQ%3D%3D,Not specified,2025-08-26 14:55:47.618123,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290991447
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Willich,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290989622?position=52&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=bIuBFKryUfxE3PN5LSGsxg%3D%3D,Not specified,2025-08-26 14:55:47.618754,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290989622
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Velbert,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986870?position=55&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=Hgn1HtwXidWYKmiQGJ5s8w%3D%3D,Not specified,2025-08-26 14:55:47.619129,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290986870
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Wuppertal,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290984878?position=60&pageNum=0&refId=7EOVl%2FC10zCDtyfgDjqm0w%3D%3D&trackingId=duYeH%2F3QDjcv1FTnMCRjqw%3D%3D,Not specified,2025-08-26 14:55:47.619757,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290984878
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Lahr/Schwarzwald,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290990569?position=2&pageNum=0&refId=LhYPj%2BJhvAxDkfEoeV60Nw%3D%3D&trackingId=DVG5w0UoVsz5QS9ECVpTSQ%3D%3D,Not specified,2025-08-26 14:55:50.204629,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290990569
Senior Middleware Engineer AI (m/f/d),Jedox,Freiburg im Breisgau,LinkedIn,https://de.linkedin.com/jobs/view/senior-middleware-engineer-ai-m-f-d-at-jedox-4291077131?position=7&pageNum=0&refId=LhYPj%2BJhvAxDkfEoeV60Nw%3D%3D&trackingId=RXSI9y8uqyds6iDT9kHXyg%3D%3D,Not specified,2025-08-26 14:55:50.205519,2025-08-26,,de.linkedin.com/jobs/view/senior-middleware-engineer-ai-m-f-d-at-jedox-4291077131
Anwendungsentwickler (m/w/d) – Low Code,Loy & Hutz Solutions GmbH,Freiburg im Breisgau,LinkedIn,https://de.linkedin.com/jobs/view/anwendungsentwickler-m-w-d-%E2%80%93-low-code-at-loy-hutz-solutions-gmbh-4291254625?position=8&pageNum=0&refId=LhYPj%2BJhvAxDkfEoeV60Nw%3D%3D&trackingId=AefKRyjzS2YuFqU7mmwWDg%3D%3D,Not specified,2025-08-26 14:55:50.205673,2025-08-26,,de.linkedin.com/jobs/view/anwendungsentwickler-m-w-d-%E2%80%93-low-code-at-loy-hutz-solutions-gmbh-4291254625
Spezialist:in Rechnungswesen (d/m/w),Haufe,Freiburg im Breisgau,LinkedIn,https://de.linkedin.com/jobs/view/spezialist-in-rechnungswesen-d-m-w-at-haufe-4290937281?position=10&pageNum=0&refId=LhYPj%2BJhvAxDkfEoeV60Nw%3D%3D&trackingId=MEf%2FPDIQ13L7o4Q0F3Y%2BdQ%3D%3D,Not specified,2025-08-26 14:55:50.205983,2025-08-26,,de.linkedin.com/jobs/view/spezialist-in-rechnungswesen-d-m-w-at-haufe-4290937281
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Nürnberg,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290987815?position=1&pageNum=0&refId=c9EJXfyRxsn1w1GdgZf5qQ%3D%3D&trackingId=kTmv6tuODYgogQLfo8cXpQ%3D%3D,Not specified,2025-08-26 14:55:52.866787,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290987815
Digital Solutions Architect (m/w/d) – Power Platform & AI,Firmengruppe Max Bögl,Sengenthal,LinkedIn,https://de.linkedin.com/jobs/view/digital-solutions-architect-m-w-d-%E2%80%93-power-platform-ai-at-firmengruppe-max-b%C3%B6gl-4290827140?position=7&pageNum=0&refId=c9EJXfyRxsn1w1GdgZf5qQ%3D%3D&trackingId=e6X43%2BUp8GdbiJwgGYv3OQ%3D%3D,Not specified,2025-08-26 14:55:52.867907,2025-08-25,,de.linkedin.com/jobs/view/digital-solutions-architect-m-w-d-%E2%80%93-power-platform-ai-at-firmengruppe-max-b%C3%B6gl-4290827140
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Langenhagen,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290992143?position=2&pageNum=0&refId=SkPme76bswqJFyxE0oBteg%3D%3D&trackingId=Ut0TWQCNUHbJuTJUN25zSw%3D%3D,Not specified,2025-08-26 14:56:00.784372,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290992143
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Lehrte,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290952271?position=3&pageNum=0&refId=SkPme76bswqJFyxE0oBteg%3D%3D&trackingId=88AKYV14mHrXbungqe5G%2BQ%3D%3D,Not specified,2025-08-26 14:56:00.784467,2025-08-25,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290952271
Prompt Engineer (m/w/d) – Starte jetzt in deine Zukunft mit KI,mycareernow GmbH,Neustadt am Rübenberge,LinkedIn,https://de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290990571?position=4&pageNum=0&refId=SkPme76bswqJFyxE0oBteg%3D%3D&trackingId=IYnQyPrMMRAXcSMM%2FeUjKQ%3D%3D,Not specified,2025-08-26 14:56:00.784561,2025-08-26,,de.linkedin.com/jobs/view/prompt-engineer-m-w-d-%E2%80%93-starte-jetzt-in-deine-zukunft-mit-ki-at-mycareernow-gmbh-4290990571
Beruflicher Neustart? Starte durch als Prompt Engineer (m/w/d) – Jetzt bewerben!,mycareernow GmbH,Peine,LinkedIn,https://de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290990581?position=14&pageNum=0&refId=SkPme76bswqJFyxE0oBteg%3D%3D&trackingId=HVi8%2FewBirAfyw98XdB9gA%3D%3D,Not specified,2025-08-26 14:56:00.785532,2025-08-26,,de.linkedin.com/jobs/view/beruflicher-neustart%3F-starte-durch-als-prompt-engineer-m-w-d-%E2%80%93-jetzt-bewerben%21-at-mycareernow-gmbh-4290990581
IT-Consultant Conversational AI (all genders),adesso SE,Hannover,LinkedIn,https://de.linkedin.com/jobs/view/it-consultant-conversational-ai-all-genders-at-adesso-se-4078612652?position=27&pageNum=0&refId=SkPme76bswqJFyxE0oBteg%3D%3D&trackingId=Z6WiSpiGZQ47Q2EreZeraA%3D%3D,Not specified,2025-08-26 14:56:00.786738,2025-08-26,,de.linkedin.com/jobs/view/it-consultant-conversational-ai-all-genders-at-adesso-se-4078612652
