title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Business Analyst Payment Wallet,Finanz Informatik,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-payment-wallet-at-finanz-informatik-4307673187?position=38&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=bjbqlHEmCxL9AKEjYE9u2A%3D%3D,Not specified,2025-11-13 17:10:57.844695,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-payment-wallet-at-finanz-informatik-4307673187
Business Analyst Backend Frameworks,Finanz Informatik,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-backend-frameworks-at-finanz-informatik-4317767846?position=49&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=g1zD05nKsD%2BIuw0eDslPPg%3D%3D,Not specified,2025-11-13 17:10:57.846060,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-backend-frameworks-at-finanz-informatik-4317767846
Senior Business Analyst Calypso (all genders),valantic,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-business-analyst-calypso-all-genders-at-valantic-4322148511?position=50&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=ZHSbnbUWE0PZyo97z5cRaw%3D%3D,Not specified,2025-11-13 17:10:57.846182,2025-11-13,,de.linkedin.com/jobs/view/senior-business-analyst-calypso-all-genders-at-valantic-4322148511
Senior Business Analyst Calypso (all genders),valantic,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-business-analyst-calypso-all-genders-at-valantic-4340445082?position=55&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=Z%2BCcM48xTjZrI1p9B5MURA%3D%3D,Not specified,2025-11-13 17:10:57.846805,2025-11-13,,de.linkedin.com/jobs/view/senior-business-analyst-calypso-all-genders-at-valantic-4340445082
Business Analyst Paymentprozesse,Finanz Informatik,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-paymentprozesse-at-finanz-informatik-4307657517?position=57&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=TfuxJji4%2BPlEPDvFJtNkrA%3D%3D,Not specified,2025-11-13 17:10:57.847053,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-paymentprozesse-at-finanz-informatik-4307657517
Cloud-Entwickler,Ratbacher GmbH,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/cloud-entwickler-at-ratbacher-gmbh-4315133541?position=58&pageNum=0&refId=o1CgLvGaeuYXujAbj210Tw%3D%3D&trackingId=F4B8j9M%2BQsB%2BNXkMlfvAtA%3D%3D,Not specified,2025-11-13 17:10:57.847176,2025-11-13,,de.linkedin.com/jobs/view/cloud-entwickler-at-ratbacher-gmbh-4315133541
Data & Business Analyst Pet für Royal Canin (m/w/d),Mars,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/data-business-analyst-pet-f%C3%BCr-royal-canin-m-w-d-at-mars-4322148940?position=3&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=XguNalx1DfuloHC37YHiZQ%3D%3D,Not specified,2025-11-13 17:11:00.786675,2025-11-13,,de.linkedin.com/jobs/view/data-business-analyst-pet-f%C3%BCr-royal-canin-m-w-d-at-mars-4322148940
Web Analyst Datenanalyse & Business-Insights (m/w/d),Walbusch-Gruppe,"Solingen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/web-analyst-datenanalyse-business-insights-m-w-d-at-walbusch-gruppe-4315993628?position=6&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=T%2BoU8kROGnwkgX27Rquo0g%3D%3D,Not specified,2025-11-13 17:11:00.787080,2025-11-13,,de.linkedin.com/jobs/view/web-analyst-datenanalyse-business-insights-m-w-d-at-walbusch-gruppe-4315993628
Business Analyst IT-Nachfrage (m/w/d),ERGO Group AG,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-it-nachfrage-m-w-d-at-ergo-group-ag-4335931818?position=13&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=RqfzsETF7pZ9MkFiRjneDQ%3D%3D,Not specified,2025-11-13 17:11:00.788037,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-it-nachfrage-m-w-d-at-ergo-group-ag-4335931818
(Senior) BI Engineer (Mensch*),Deutsche Rück Group,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-bi-engineer-mensch-at-deutsche-r%C3%BCck-group-4322249056?position=15&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=N1WYAJK79SkwmgRGqYcPGw%3D%3D,Not specified,2025-11-13 17:11:00.788304,2025-11-13,,de.linkedin.com/jobs/view/senior-bi-engineer-mensch-at-deutsche-r%C3%BCck-group-4322249056
IT Business Analyst (w/m/d) 1-3 Jahre Berufserfahrung,indivHR - We 💚 IT Recruiting,Cologne Bonn Region,LinkedIn,https://de.linkedin.com/jobs/view/it-business-analyst-w-m-d-1-3-jahre-berufserfahrung-at-indivhr-we-%F0%9F%92%9A-it-recruiting-4340523244?position=17&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=YyTX1vR7%2F%2BMZ%2Brr1lGu8Lw%3D%3D,Not specified,2025-11-13 17:11:00.788571,2025-11-13,,de.linkedin.com/jobs/view/it-business-analyst-w-m-d-1-3-jahre-berufserfahrung-at-indivhr-we-%F0%9F%92%9A-it-recruiting-4340523244
Fachinformatiker:in Anwendungsentwicklung (m/w/d),synalis,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/fachinformatiker-in-anwendungsentwicklung-m-w-d-at-synalis-4304106723?position=29&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=0hBHlza45MYj9dNrtEoXqg%3D%3D,Not specified,2025-11-13 17:11:00.790074,2025-11-13,,de.linkedin.com/jobs/view/fachinformatiker-in-anwendungsentwicklung-m-w-d-at-synalis-4304106723
Business Analyst Expert (m/w/d),PENNY International (REWE Group),"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-expert-m-w-d-at-penny-international-rewe-group-4335724992?position=31&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=G%2FCaNNvnDilZRjImHAy73A%3D%3D,Not specified,2025-11-13 17:11:00.790321,2025-11-12,,de.linkedin.com/jobs/view/business-analyst-expert-m-w-d-at-penny-international-rewe-group-4335724992
Business Analyst für IT Systemlösungen im Einkauf (m/w/d),ERGO Group AG,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-f%C3%BCr-it-systeml%C3%B6sungen-im-einkauf-m-w-d-at-ergo-group-ag-4285862555?position=34&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=mb8tyXOuV8ti7OhvKKj6Dg%3D%3D,Not specified,2025-11-13 17:11:00.790699,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-f%C3%BCr-it-systeml%C3%B6sungen-im-einkauf-m-w-d-at-ergo-group-ag-4285862555
Cloud Resiliency Engineer with German & English (m/f/d),Concentrix,Greater Dusseldorf Area,LinkedIn,https://de.linkedin.com/jobs/view/cloud-resiliency-engineer-with-german-english-m-f-d-at-concentrix-4316201915?position=58&pageNum=0&refId=W%2Fm%2FDjB2z8UkSdd7DhQvdA%3D%3D&trackingId=bTxs50RU7IphxmRtjrXEtQ%3D%3D,Not specified,2025-11-13 17:11:00.793599,2025-11-13,,de.linkedin.com/jobs/view/cloud-resiliency-engineer-with-german-english-m-f-d-at-concentrix-4316201915
Reference Data Analyst,eClerx,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/reference-data-analyst-at-eclerx-4309018443?position=2&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=C7EhD3iJQugCoD0uD7CGDg%3D%3D,Not specified,2025-11-13 17:11:09.211184,2025-11-13,,ch.linkedin.com/jobs/view/reference-data-analyst-at-eclerx-4309018443
Lead BI Analyst,EPAM Systems,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/lead-bi-analyst-at-epam-systems-4315965097?position=4&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=1aJNNKsqgkIqh%2B1cz3QPDw%3D%3D,Not specified,2025-11-13 17:11:09.211492,2025-11-13,,ch.linkedin.com/jobs/view/lead-bi-analyst-at-epam-systems-4315965097
Stagiaire Data Analyst - Automatisation & Analyse de données (80-100%),Bouygues Bâtiment International,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/stagiaire-data-analyst-automatisation-analyse-de-donn%C3%A9es-80-100%25-at-bouygues-b%C3%A2timent-international-4340284719?position=6&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=EgZh4iz8MtWlkiXnxgfImA%3D%3D,Not specified,2025-11-13 17:11:09.211766,2025-11-13,,ch.linkedin.com/jobs/view/stagiaire-data-analyst-automatisation-analyse-de-donn%C3%A9es-80-100%25-at-bouygues-b%C3%A2timent-international-4340284719
Data Engineer (all genders),adesso Schweiz AG,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/data-engineer-all-genders-at-adesso-schweiz-ag-4335705028?position=7&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=ei4QizccPa%2Fwv4Qcb1266g%3D%3D,Not specified,2025-11-13 17:11:09.211902,2025-11-12,,ch.linkedin.com/jobs/view/data-engineer-all-genders-at-adesso-schweiz-ag-4335705028
Crypto Staking & Partnerships Analyst/Associate,Sygnum Bank,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/crypto-staking-partnerships-analyst-associate-at-sygnum-bank-4335900723?position=16&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=TFDpcANJB%2FXPpXcJbeE0wg%3D%3D,Not specified,2025-11-13 17:11:09.213115,2025-11-13,,ch.linkedin.com/jobs/view/crypto-staking-partnerships-analyst-associate-at-sygnum-bank-4335900723
Business Analyst Transparenzregister-Gesetz,Pro Informatik AG,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/business-analyst-transparenzregister-gesetz-at-pro-informatik-ag-4335830580?position=26&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=PZtv32G0OLzAz2xwnsyXqg%3D%3D,Not specified,2025-11-13 17:11:09.214447,2025-11-13,,ch.linkedin.com/jobs/view/business-analyst-transparenzregister-gesetz-at-pro-informatik-ag-4335830580
Business Analyst Tranzparenzregister,IT Di-Visions AG,"Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/business-analyst-tranzparenzregister-at-it-di-visions-ag-4340204683?position=34&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=ibinmFgWZA%2FwfsuUgSA7Yw%3D%3D,Not specified,2025-11-13 17:11:09.215546,2025-11-13,,ch.linkedin.com/jobs/view/business-analyst-tranzparenzregister-at-it-di-visions-ag-4340204683
Senior Investment Performance Analyst,Vontobel,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-investment-performance-analyst-at-vontobel-4340404890?position=35&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=bf52c1NzApJ8AUyy2jOG%2FA%3D%3D,Not specified,2025-11-13 17:11:09.215681,2025-11-13,,ch.linkedin.com/jobs/view/senior-investment-performance-analyst-at-vontobel-4340404890
Digitalisierungsentwickler:in / (m/w/d),Rocken®,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/digitalisierungsentwickler-in-m-w-d-at-rocken%C2%AE-4322247914?position=44&pageNum=0&refId=s1535elXOT3eBmZhc6xP5Q%3D%3D&trackingId=nFa5E27T1kp%2BA0YZodGcFg%3D%3D,Not specified,2025-11-13 17:11:09.216894,2025-11-13,,ch.linkedin.com/jobs/view/digitalisierungsentwickler-in-m-w-d-at-rocken%C2%AE-4322247914
(Senior) Cloud Data Engineer (w/m/d),Capgemini,"Ratingen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-cloud-data-engineer-w-m-d-at-capgemini-4335629378?position=22&pageNum=0&refId=bDzjI2TmEmTCmflXKvCxQQ%3D%3D&trackingId=9UWEP75Gh%2BdBWIKE%2Bhgaxg%3D%3D,Not specified,2025-11-13 17:11:12.096858,2025-11-13,,de.linkedin.com/jobs/view/senior-cloud-data-engineer-w-m-d-at-capgemini-4335629378
Developer - IT Systemadministrator (w/m/d),KPMG Deutschland,"Essen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/developer-it-systemadministrator-w-m-d-at-kpmg-deutschland-4321558793?position=29&pageNum=0&refId=bDzjI2TmEmTCmflXKvCxQQ%3D%3D&trackingId=GcaoU%2B042aBdeWV0tj5NXQ%3D%3D,Not specified,2025-11-13 17:11:12.097759,2025-11-13,,de.linkedin.com/jobs/view/developer-it-systemadministrator-w-m-d-at-kpmg-deutschland-4321558793
(Senior) Digital Workplace Engineer (w/m/d),Capgemini,"Ratingen, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-digital-workplace-engineer-w-m-d-at-capgemini-4335779078?position=37&pageNum=0&refId=bDzjI2TmEmTCmflXKvCxQQ%3D%3D&trackingId=NAncCYC4U5IkKwhdk%2FHRFQ%3D%3D,Not specified,2025-11-13 17:11:12.098770,2025-11-13,,de.linkedin.com/jobs/view/senior-digital-workplace-engineer-w-m-d-at-capgemini-4335779078
Business Analyst (m/w/d),ISO-Gruppe,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-m-w-d-at-iso-gruppe-4322132451?position=1&pageNum=0&refId=vdZtAVZ%2ByHoBAGsbMU2faQ%3D%3D&trackingId=9GsS51j2Nwib%2FMcZCbsFSQ%3D%3D,Not specified,2025-11-13 17:11:17.387491,2025-11-12,,de.linkedin.com/jobs/view/business-analyst-m-w-d-at-iso-gruppe-4322132451
Business Analyst:in,HDI Group,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-in-at-hdi-group-4335615817?position=5&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=dYqNQJdHrd2ZyI0dThsBAA%3D%3D,Not specified,2025-11-13 17:11:25.613874,2025-11-12,,de.linkedin.com/jobs/view/business-analyst-in-at-hdi-group-4335615817
Business Analyst:in,HDI Group,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-in-at-hdi-group-4335815593?position=6&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=J6nnRojvr9n474bwrxAM5g%3D%3D,Not specified,2025-11-13 17:11:25.613983,2025-11-12,,de.linkedin.com/jobs/view/business-analyst-in-at-hdi-group-4335815593
Senior Analyst / Finanzcontrolling im Krankenhausmanagement (m/w/d),MEDIQON GmbH,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-analyst-finanzcontrolling-im-krankenhausmanagement-m-w-d-at-mediqon-gmbh-4335861665?position=7&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=8OHG%2BBCA%2Bh4fkPJ6sz4k8Q%3D%3D,Not specified,2025-11-13 17:11:25.614190,2025-11-13,,de.linkedin.com/jobs/view/senior-analyst-finanzcontrolling-im-krankenhausmanagement-m-w-d-at-mediqon-gmbh-4335861665
Business Analyst,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-at-finanz-informatik-4297834813?position=8&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=cT0jhAt414KMUdTewU4HTA%3D%3D,Not specified,2025-11-13 17:11:25.614340,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-at-finanz-informatik-4297834813
Business Analyst (w/m/d),WERTGARANTIE Group,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-w-m-d-at-wertgarantie-group-4301306741?position=10&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=cBPInTTXlGlQG1QBFrCgrg%3D%3D,Not specified,2025-11-13 17:11:25.614581,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-w-m-d-at-wertgarantie-group-4301306741
Business Analyst Payment Wallet,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-payment-wallet-at-finanz-informatik-4307658464?position=13&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=23GUXp%2Fav5ow1J0dFpgomw%3D%3D,Not specified,2025-11-13 17:11:25.614885,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-payment-wallet-at-finanz-informatik-4307658464
Business Analyst Backend Frameworks,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-backend-frameworks-at-finanz-informatik-4317773385?position=17&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=nEj00nr9ZPHf6Mt07ATizw%3D%3D,Not specified,2025-11-13 17:11:25.615242,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-backend-frameworks-at-finanz-informatik-4317773385
Business Analyst Paymentprozesse,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-paymentprozesse-at-finanz-informatik-4307659398?position=20&pageNum=0&refId=GrOVu3N%2BBENiOkdhiuU2Dw%3D%3D&trackingId=I16TKszo1yeXEvOw%2BIn09w%3D%3D,Not specified,2025-11-13 17:11:25.615510,2025-11-13,,de.linkedin.com/jobs/view/business-analyst-paymentprozesse-at-finanz-informatik-4307659398
Sr. Autonomy & Simulation Engineer - UAV,Blue Signal Search,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/sr-autonomy-simulation-engineer-uav-at-blue-signal-search-4315418092?position=11&pageNum=0&refId=y%2FHRAT7XlO2pCCe0QOTkzg%3D%3D&trackingId=i04vU36tTppfHYsQCVmliw%3D%3D,Not specified,2025-11-13 17:11:30.901709,2025-11-13,,de.linkedin.com/jobs/view/sr-autonomy-simulation-engineer-uav-at-blue-signal-search-4315418092
Strategic Solution Engineer - Manufacturing,Salesforce,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/strategic-solution-engineer-manufacturing-at-salesforce-4335804817?position=16&pageNum=0&refId=y%2FHRAT7XlO2pCCe0QOTkzg%3D%3D&trackingId=ZwJwkpH5RzuVt8qiDbjNMA%3D%3D,Not specified,2025-11-13 17:11:30.902590,2025-11-12,,de.linkedin.com/jobs/view/strategic-solution-engineer-manufacturing-at-salesforce-4335804817
Business Lead - Forward Deployed Agentic Engineer (f/m/d) Remote Europe,Otera,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-lead-forward-deployed-agentic-engineer-f-m-d-remote-europe-at-otera-4335637524?position=19&pageNum=0&refId=y%2FHRAT7XlO2pCCe0QOTkzg%3D%3D&trackingId=rAMtsYLe8UqSvtRHpHsdyA%3D%3D,Not specified,2025-11-13 17:11:30.903139,2025-11-12,,de.linkedin.com/jobs/view/business-lead-forward-deployed-agentic-engineer-f-m-d-remote-europe-at-otera-4335637524
"Senior/Staff Machine Learning Engineer - Bidding (Bangkok based, relocation provided)",Agoda,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-staff-machine-learning-engineer-bidding-bangkok-based-relocation-provided-at-agoda-4308402148?position=22&pageNum=0&refId=y%2FHRAT7XlO2pCCe0QOTkzg%3D%3D&trackingId=ucRurmF7VLXFfdd6cODZqQ%3D%3D,Not specified,2025-11-13 17:11:30.903671,2025-11-12,,de.linkedin.com/jobs/view/senior-staff-machine-learning-engineer-bidding-bangkok-based-relocation-provided-at-agoda-4308402148
Strategic Solution Engineer - Manufacturing,Salesforce,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/strategic-solution-engineer-manufacturing-at-salesforce-4335814757?position=10&pageNum=0&refId=wzY3mmZTxkKc9oDjBvNHgw%3D%3D&trackingId=vDjruRQE4Em8iWSBBM6BFw%3D%3D,Not specified,2025-11-13 17:11:33.560281,2025-11-12,,de.linkedin.com/jobs/view/strategic-solution-engineer-manufacturing-at-salesforce-4335814757
Service Engineer Power,Vertiv,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/service-engineer-power-at-vertiv-4288699902?position=12&pageNum=0&refId=wzY3mmZTxkKc9oDjBvNHgw%3D%3D&trackingId=RfQy0a6m5GjZ9%2BkhQGjWNQ%3D%3D,Not specified,2025-11-13 17:11:33.560644,2025-11-13,,de.linkedin.com/jobs/view/service-engineer-power-at-vertiv-4288699902
Strategic Solution Engineer - Manufacturing,Salesforce,Cologne Bonn Region,LinkedIn,https://de.linkedin.com/jobs/view/strategic-solution-engineer-manufacturing-at-salesforce-4335764692?position=9&pageNum=0&refId=POto7JYrIJ4ueQHx4A%2F5Rg%3D%3D&trackingId=y8Wj%2BWiiIzqGIJG2%2FcUkcA%3D%3D,Not specified,2025-11-13 17:11:36.216409,2025-11-12,,de.linkedin.com/jobs/view/strategic-solution-engineer-manufacturing-at-salesforce-4335764692
