title,company,location,source,url,salary,scraped_at,posted_at,description,job_id
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Nuremberg, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283516163?position=13&pageNum=0&refId=0LTl41npAACpVz%2B%2Bc%2BkB8g%3D%3D&trackingId=LIYeFAeGijWrZ6kX3Uzu1Q%3D%3D,Not specified,2025-11-28 09:01:47.138836,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283516163
Digital Solutions Analyst (f/m/d) Partner Program Management,Siemens,"Erlangen, Bavaria, Germany",LinkedIn,https://de.linkedin.com/jobs/view/digital-solutions-analyst-f-m-d-partner-program-management-at-siemens-4324836163?position=5&pageNum=0&refId=%2Bg%2FVMIDa7cwyBtucbFKNBQ%3D%3D&trackingId=iF7k5nOpznUwjwvvgq2iHw%3D%3D,Not specified,2025-11-28 09:01:52.663555,2025-11-27,,de.linkedin.com/jobs/view/digital-solutions-analyst-f-m-d-partner-program-management-at-siemens-4324836163
"Lead Analyst (Supply Analytics, Bangkok-based, Relocation provided)",Agoda,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334496111?position=2&pageNum=0&refId=7GZj30bEO30AeWF4e9HhTQ%3D%3D&trackingId=V%2Fek4g8UvPszFRpSW6Apcg%3D%3D,Not specified,2025-11-28 09:01:55.426445,2025-11-27,,de.linkedin.com/jobs/view/lead-analyst-supply-analytics-bangkok-based-relocation-provided-at-agoda-4334496111
Business Analyst,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-at-finanz-informatik-4304528602?position=13&pageNum=0&refId=7GZj30bEO30AeWF4e9HhTQ%3D%3D&trackingId=eXju2G5NRMhALqh3ZjaOKQ%3D%3D,Not specified,2025-11-28 09:01:55.427969,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-at-finanz-informatik-4304528602
Business-Analyst Online-Banking,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-online-banking-at-finanz-informatik-4321232173?position=17&pageNum=0&refId=7GZj30bEO30AeWF4e9HhTQ%3D%3D&trackingId=cmhrpgo8WrWvcNv2hoXGQA%3D%3D,Not specified,2025-11-28 09:01:55.428519,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-online-banking-at-finanz-informatik-4321232173
Business Analyst Kreditsicherheiten,Finanz Informatik,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-kreditsicherheiten-at-finanz-informatik-4321232172?position=20&pageNum=0&refId=7GZj30bEO30AeWF4e9HhTQ%3D%3D&trackingId=SdTfvruwh%2FyAxeNQ2AR9GQ%3D%3D,Not specified,2025-11-28 09:01:55.428929,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-kreditsicherheiten-at-finanz-informatik-4321232172
Senior IT-Consultant / Business Analyst Versicherungen (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283515383?position=21&pageNum=0&refId=7GZj30bEO30AeWF4e9HhTQ%3D%3D&trackingId=CY913BQo3HKRVdz1VFWtzA%3D%3D,Not specified,2025-11-28 09:01:55.429065,2025-11-27,,de.linkedin.com/jobs/view/senior-it-consultant-business-analyst-versicherungen-all-genders-at-adesso-se-4283515383
Business Analyst Gesetzliche Krankenversicherung (all genders),adesso SE,"Hannover, Lower Saxony, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4283024627?position=25&pageNum=0&refId=7GZj30bEO30AeWF4e9HhTQ%3D%3D&trackingId=aQ7HXLiJNo6wdPSNlszMIA%3D%3D,Not specified,2025-11-28 09:01:55.429592,2025-11-27,,de.linkedin.com/jobs/view/business-analyst-gesetzliche-krankenversicherung-all-genders-at-adesso-se-4283024627
AI Research Engineer (all genders),ellamind,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ai-research-engineer-all-genders-at-ellamind-4339399496?position=1&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=kQuOQF%2FTn3TqNj4lnbOBkQ%3D%3D,Not specified,2025-11-28 09:02:00.887619,2025-11-28,,de.linkedin.com/jobs/view/ai-research-engineer-all-genders-at-ellamind-4339399496
AI & Full Stack Engineer (m/w/d),getpress,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ai-full-stack-engineer-m-w-d-at-getpress-4347980003?position=2&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=T0%2BjBY4K%2FgZW%2Bo8mVk13Yw%3D%3D,Not specified,2025-11-28 09:02:00.887803,2025-11-27,,de.linkedin.com/jobs/view/ai-full-stack-engineer-m-w-d-at-getpress-4347980003
AI Engineer (m/w/d),Atruvia AG,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ai-engineer-m-w-d-at-atruvia-ag-4339266679?position=7&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=yfzxtQ7RmNBNcLVmZq2jiA%3D%3D,Not specified,2025-11-28 09:02:00.888603,2025-11-27,,de.linkedin.com/jobs/view/ai-engineer-m-w-d-at-atruvia-ag-4339266679
Senior Computer Vision Engineer,develop,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339306500?position=9&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=4SYWdWFw3eonTEWdLHBYlw%3D%3D,Not specified,2025-11-28 09:02:00.888928,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339306500
"Senior MLOps Engineer, ML Platform",GetYourGuide,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-mlops-engineer-ml-platform-at-getyourguide-4339379385?position=14&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=FTHDNQ0%2F0PNm4DuTv08uTQ%3D%3D,Not specified,2025-11-28 09:02:00.889694,2025-11-28,,de.linkedin.com/jobs/view/senior-mlops-engineer-ml-platform-at-getyourguide-4339379385
AI Workflow Builder & Solution Engineer -  French fluent 🇫🇷,Paradox EN,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ai-workflow-builder-solution-engineer-french-fluent-%F0%9F%87%AB%F0%9F%87%B7-at-paradox-en-4339319678?position=18&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=ZZccSeC0hRvcQu7LJwHrUg%3D%3D,Not specified,2025-11-28 09:02:00.890317,2025-11-28,,de.linkedin.com/jobs/view/ai-workflow-builder-solution-engineer-french-fluent-%F0%9F%87%AB%F0%9F%87%B7-at-paradox-en-4339319678
Senior Frontend Engineer (React) - Remote Friendly,Qonto,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-frontend-engineer-react-remote-friendly-at-qonto-4339406437?position=21&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=HVY1%2FM1GnqYNH6qa3ukfTA%3D%3D,Not specified,2025-11-28 09:02:00.890770,2025-11-27,,de.linkedin.com/jobs/view/senior-frontend-engineer-react-remote-friendly-at-qonto-4339406437
Business Lead - Forward Deployed Agentic Engineer (f/m/d) Remote Europe,Otera,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/business-lead-forward-deployed-agentic-engineer-f-m-d-remote-europe-at-otera-4339317780?position=22&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=NjKvoSnIWuf9QCdMCkPQgg%3D%3D,Not specified,2025-11-28 09:02:00.890923,2025-11-27,,de.linkedin.com/jobs/view/business-lead-forward-deployed-agentic-engineer-f-m-d-remote-europe-at-otera-4339317780
Senior Backend Engineer - Integrations,Choco,"Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-backend-engineer-integrations-at-choco-4334327459?position=24&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=xl4vWYt5C5APVQlrgaeejA%3D%3D,Not specified,2025-11-28 09:02:00.891227,2025-11-27,,de.linkedin.com/jobs/view/senior-backend-engineer-integrations-at-choco-4334327459
Senior Engineer - Silicon Physical Design (Italy based),Axelera AI,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339289536?position=25&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=h7sjtTbhFT2bsl0vo0Jx0g%3D%3D,Not specified,2025-11-28 09:02:00.891379,2025-11-28,,de.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339289536
Senior Backend Engineer (Golang),fiskaly,"Berlin, Berlin, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-backend-engineer-golang-at-fiskaly-4347739779?position=26&pageNum=0&refId=oSA3Ds0iiMdg2XWQLFYrSA%3D%3D&trackingId=xMJZYOVDlYZInFSEv5Zp0w%3D%3D,Not specified,2025-11-28 09:02:00.891532,2025-11-27,,de.linkedin.com/jobs/view/senior-backend-engineer-golang-at-fiskaly-4347739779
AI Engineer / AI Agent Developer (m/w/d),YUVENDA,"Frankfurt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ai-engineer-ai-agent-developer-m-w-d-at-yuvenda-4347599704?position=1&pageNum=0&refId=zG5f3PBCYh%2Bi%2FC%2B3mM8wNg%3D%3D&trackingId=fUpDCvxjXpEvozfTumiB9w%3D%3D,Not specified,2025-11-28 09:02:03.550460,2025-11-27,,de.linkedin.com/jobs/view/ai-engineer-ai-agent-developer-m-w-d-at-yuvenda-4347599704
AI Engineer (m/w/d),Atruvia AG,"Frankfurt am Main, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/ai-engineer-m-w-d-at-atruvia-ag-4339376442?position=3&pageNum=0&refId=zG5f3PBCYh%2Bi%2FC%2B3mM8wNg%3D%3D&trackingId=FVihmqEHJLBUmpftIGTMGA%3D%3D,Not specified,2025-11-28 09:02:03.550661,2025-11-27,,de.linkedin.com/jobs/view/ai-engineer-m-w-d-at-atruvia-ag-4339376442
Senior Computer Vision Engineer,develop,"Darmstadt, Hesse, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339266649?position=4&pageNum=0&refId=zG5f3PBCYh%2Bi%2FC%2B3mM8wNg%3D%3D&trackingId=MGLGAxGU1AS769Hq67mMnQ%3D%3D,Not specified,2025-11-28 09:02:03.550753,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339266649
Senior Computer Vision Engineer,develop,"Düsseldorf, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339386455?position=2&pageNum=0&refId=WhvqFiNhEaiwQk7uZgL%2FcA%3D%3D&trackingId=mMYPV%2FHSOknb8tjqbX55LA%3D%3D,Not specified,2025-11-28 09:02:06.063508,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339386455
Senior Computer Vision Engineer,develop,"Bonn, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339186785?position=3&pageNum=0&refId=WhvqFiNhEaiwQk7uZgL%2FcA%3D%3D&trackingId=G3xSJ0KhzHSmw36cTN4sTw%3D%3D,Not specified,2025-11-28 09:02:06.063694,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339186785
Senior Computer Vision Engineer,develop,"Cologne, North Rhine-Westphalia, Germany",LinkedIn,https://de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339326429?position=4&pageNum=0&refId=WhvqFiNhEaiwQk7uZgL%2FcA%3D%3D&trackingId=O8ZkjyUTI5nQHymDI8Ox3Q%3D%3D,Not specified,2025-11-28 09:02:06.063872,2025-11-27,,de.linkedin.com/jobs/view/senior-computer-vision-engineer-at-develop-4339326429
AI Engineer,Typewise,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/ai-engineer-at-typewise-4324697506?position=1&pageNum=0&refId=CJNSf0fKX%2BTOGP%2FeN7oWpQ%3D%3D&trackingId=kRslMC6gJhwZ6XfBoebBQA%3D%3D,Not specified,2025-11-28 09:02:14.256868,2025-11-28,,ch.linkedin.com/jobs/view/ai-engineer-at-typewise-4324697506
Senior Full Stack Engineer – Frontend Focus,Caffeine,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-full-stack-engineer-%E2%80%93-frontend-focus-at-caffeine-4324805928?position=5&pageNum=0&refId=CJNSf0fKX%2BTOGP%2FeN7oWpQ%3D%3D&trackingId=GGw5OHgHLHDPL3GBodyDrg%3D%3D,Not specified,2025-11-28 09:02:14.257601,2025-11-27,,ch.linkedin.com/jobs/view/senior-full-stack-engineer-%E2%80%93-frontend-focus-at-caffeine-4324805928
Senior Engineer - Silicon Physical Design (Italy based),Axelera AI,"Zurich, Zurich, Switzerland",LinkedIn,https://ch.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339349502?position=6&pageNum=0&refId=CJNSf0fKX%2BTOGP%2FeN7oWpQ%3D%3D&trackingId=UYJ8Y%2BH0zptAXKR4xPrc7g%3D%3D,Not specified,2025-11-28 09:02:14.257782,2025-11-28,,ch.linkedin.com/jobs/view/senior-engineer-silicon-physical-design-italy-based-at-axelera-ai-4339349502
